publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Pixar is better.,2017-12-20 05:12:41,1,0.5,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Heavy Alice in Wonderland and The Chronicles of Narnia vibes.,2017-12-20 05:10:45,0,-0.2,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,What exactly is this movie supposed to be about?,2017-12-20 05:09:58,0,0.25,0.25
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Why is Disney making a knockoff of literally all their og properties crammed into two hours,2017-12-20 05:09:32,91,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"its almost 2018, people dont have the attention span to wait for movies and still be excited about them by the time they come out. when a studio realizes this, and releases a trailer just one week before the movie it advertises they will make millions! I for one would watch this movie NOW, but a year from now... hard to say. the concept may seam lame as it sits in my head for those hundreds of days, nulling anysense of ""new"" i might get by the time the movie hits theaters.",2017-12-20 05:06:46,6,-0.04663825757575758,0.6240530303030303
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Finally a different public domain story,2017-12-20 05:05:56,0,0.0,0.3333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ooooo pretty ❤,2017-12-20 05:04:32,0,0.25,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This looks amazing.,2017-12-20 05:04:07,0,0.6000000000000001,0.9
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Anyone else reminded of the dire live-action Alice in Wonderland?,2017-12-20 04:59:51,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I hope in the mean movie they use Tchaikovskys music instead of anew score,2017-12-20 04:59:37,0,-0.3125,0.6875
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Yay, more cultural appropriation...",2017-12-20 04:58:56,0,0.3,0.3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Omg this is sooo good i must watch this,2017-12-20 04:58:46,0,0.7,0.6000000000000001
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The music is so beautiful,2017-12-20 04:58:46,0,0.85,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,MURPHHHHHHH... Oh wait wrong movie...,2017-12-20 04:57:47,0,-0.5,0.9
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Renesmee? What are u doing in there? xd,2017-12-20 04:56:21,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,tbh wtf is the nutcracker even about,2017-12-20 04:54:35,0,-0.5,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,OK...I'm hyped a bit...but DO NOT MAKE THIS AS SHITTY AS ALICE IN WONDERLAND!,2017-12-20 04:53:50,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I'm pretty sure that the Nutcracker is a guy.,2017-12-20 04:52:37,0,0.375,0.9444444444444444
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,If this is one of the world's in KH3 I'll make all of Square a Heartless.,2017-12-20 04:52:24,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,*WHY WEREN'T YOU AT ELF PRACTICE?*,2017-12-20 04:51:37,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice in Wonderland: Discount Edition.,2017-12-20 04:49:41,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,What is the title of the background music?,2017-12-20 04:48:54,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice + Narnia + Charlie = ?,2017-12-20 04:48:41,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I really hope Kiera Knightly doesn't sing,2017-12-20 04:48:40,0,0.2,0.2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Looks like shit, I'll skip this 1.",2017-12-20 04:46:28,0,-0.2,0.8
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Does anyone know what version of the Dance of the Sugarplum Fairy they use in the trailer??? Its awesome but I don't know which one to look for,2017-12-20 04:43:38,0,1.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Where my ballerinas at,2017-12-20 04:42:56,2,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The Chronicles of Narnia: Ballet edition,2017-12-20 04:39:10,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,this is the girl in twilight?,2017-12-20 04:35:08,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,She's from Interstellar!!!,2017-12-20 04:34:27,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I don't know if anyone else noticed this, but I am positive they added some stuff from the fantasia film...",2017-12-20 04:34:23,0,0.22727272727272727,0.5454545454545454
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Looks cool but I feel I'd get bored quick,2017-12-20 04:33:47,0,0.061111111111111095,0.7166666666666667
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"OMG I love the Nutcracker so much my mom used to take me to seen it on Broadway and after watching it I fell right in love with it. The Nutcracker is one of my favorites that and Wonderland. I can't believe from Beauty and the Beast, the Jungle Book, and I'm guessing Alice in Wonderland/Through the looking Glass and Maleficent made this whole thing I'm so gonna watch this when it comes out maybe I'll take my mom to see it that bring back so many memories about us watching the Nutcracker. Disney your the Greatest",2017-12-20 04:33:37,0,0.39821428571428574,0.47946428571428573
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The spiral is a symbol of hypnosis and mind control they are conditioning people with all these movies and TV programs to do with magic they are just programming people to accept anything and encouraging them to go anywhere and do anything without having the full facts.,2017-12-20 04:32:11,0,0.425,0.775
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,When is this gonna be in Avengers?,2017-12-20 04:31:41,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I see that into the woods font,2017-12-20 04:30:40,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Hey at least we can confirm they actually speak so that’s a one up from the play,2017-12-20 04:28:59,0,-0.15,0.25
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Hears Morgan Freeman's voice okay I'm watching this,2017-12-20 04:28:56,3,0.5,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,...FOR YOU TO LIPSYNC FOR-YOUR-LIFE!!!,2017-12-20 04:28:17,2,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This actually looks pretty cool, hopefully it doesn’t flop. I’m excited to see it, as it may just end up a Christmas Eve classic, should it go well. It does kinda remind me of Tim Burton’s Alice in Wonderland, and I can also see why some people think of Narnia. Either way, it looks great.",2017-12-20 04:27:35,0,0.3236111111111111,0.5694444444444444
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"It looks beautifully crafted, better than how I expected to be, nice to see Lasse Hallström directing a big movie, I adored his work on Hatchi and A Dog's Purpose",2017-12-20 04:26:18,0,0.37,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,MACKENZIE IS SO GROWN UP OMG IM OLD,2017-12-20 04:24:00,0,0.1,0.2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So... Alice in Wonderland?,2017-12-20 04:24:00,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The main villian is a SQUIREEL,2017-12-20 04:21:51,1,0.16666666666666666,0.3333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Oh my, our lord and savior, *Morgan Freeman,* is in this movie...",2017-12-20 04:21:46,4,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This gave me Narnia, Hunger Games and Alice in Wonderland vibes.. this better be good",2017-12-20 04:21:19,0,0.6,0.55
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So she went to Narnia?,2017-12-20 04:17:55,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Thanks Disney... sheep need to know...,2017-12-20 04:16:13,0,0.2,0.2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is that Taylor swift?,2017-12-20 04:15:30,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,of course the only black guy is a servant in the movie..,2017-12-20 04:15:10,0,-0.08333333333333333,0.7166666666666667
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,oh my gosh,2017-12-20 04:14:47,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice In wonderland meets a 14 yr old goth girls wet dream,2017-12-20 04:14:25,0,0.0,0.30000000000000004
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This reminds me of Alice in wonderland..🤔,2017-12-20 04:13:51,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,For you guys not understanding. The nutcracker is a old ballet from over a 100 years ago. This is no Alice in wonderland rip-off. In case you can’t read it does say “Creators from Disney studios” which made a lot of live action movies like beauty and the beast. This is actually a very clever idea because Disney is finally making a old classic and not one of there own movies. A lot of Disney studios movies look alike because they all have the same artist,2017-12-20 04:13:50,183,0.10196969696969696,0.47916666666666663
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"A girl at a party wonders off and travels through a tree into a magical yet sinister world, this is just another Alice in Wonderland",2017-12-20 04:13:04,0,0.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,well ok,2017-12-20 04:11:40,0,0.5,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,don't leave me Murph,2017-12-20 04:10:32,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,https://youtu.be/tNKFVRkQsEs,2017-12-20 04:09:36,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Morgan Freeman my uncle 
Jk",2017-12-20 04:09:27,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This looks amazing, I can't wait!!",2017-12-20 04:09:14,0,0.9375000000000001,0.9
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I am so excited for this!! I love the Nutcracker 😍,2017-12-20 04:07:58,0,0.54296875,0.675
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Welcome to the “dark side” hahaha Star Wars much!!!,2017-12-20 04:06:53,0,0.31015625,0.47500000000000003
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This movie looks terrible, but that trailer music is pretty incredible",2017-12-20 04:06:18,2,0.05000000000000001,0.9666666666666667
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Freaking Morgan freeman yeah!,2017-12-20 04:05:12,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,As a dancer low key cringing,2017-12-20 04:03:31,0,0.0,0.65
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice,2017-12-20 04:03:24,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Oh no, they dragged poor Morgan Freeman into this!",2017-12-20 04:03:16,0,-0.5,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This looks like a Tim Burton movie,2017-12-20 04:02:49,2,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,is that Renesmee?,2017-12-20 04:02:20,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"All I can hear when I see the actress is: ""MMMURRRRRRRRRPPPPPPPHHHHHHHHHHHHH!!!!!!!!!!!!""",2017-12-20 04:02:01,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I really hope this turns out to be good! As a ballet dancer I've been dancing the Nutcracker since i was about 5 or 6 and this is such a personal and hopeful topic for me. Can't waitttttt,2017-12-20 04:01:46,0,0.26875,0.4
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney fucking. Up another classic,2017-12-20 04:00:24,0,-0.21666666666666667,0.48333333333333334
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This is going to be Alice in Narnialand, and not in the good way, shame to see great actors and decent writers in these made to market films",2017-12-20 04:00:12,0,0.5555555555555556,0.6722222222222222
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"yet another boring, basic blue-eyed white girl. go figure",2017-12-20 03:59:50,0,-0.3333333333333333,0.375
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Morgan Freeman (did you say it in his voice? of course you did and you said that in his voice to),2017-12-20 03:59:11,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Wow this girl needs to stop going into other worlds and just go back through the closet,2017-12-20 03:59:07,39,-0.008333333333333331,0.4583333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"LONG LIVE LENIN, KILL THE TSAR",2017-12-20 03:56:08,0,0.043181818181818175,0.45
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I can't wait to see this as well as Mary Poppins Returns next year,2017-12-20 03:54:32,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I like it I want to see this.,2017-12-20 03:54:23,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,New phone who dis,2017-12-20 03:54:08,0,0.13636363636363635,0.45454545454545453
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,WAR OF THE SUGARPLUM FAIRY,2017-12-20 03:51:29,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney is giving everything a dark side.,2017-12-20 03:51:23,0,-0.15,0.4
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"You know Disney it IS possible to do new versions of things without always giving them a ""dark side""",2017-12-20 03:50:58,29,-0.004545454545454547,0.6181818181818182
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"MUUUUUUUUUUUURRRRRRPPPPPHHHHHH!!!!!!!!!!!!!!!!! Also interesting colors, costumes and sets.",2017-12-20 03:49:09,12,0.5,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,For Narnia,2017-12-20 03:47:50,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Soooooooooo from my understanding, it's like Alice in wonderland but better or worse? Can't tell yet. However, you can't get worse than Alice in wonderland.",2017-12-20 03:43:15,0,-0.10000000000000002,0.5666666666666668
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Narnia + Alice in Wonderland = The Nutcracker and the Four Realms,2017-12-20 03:42:07,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I have high expectations 💆🏻,2017-12-20 03:41:38,1,0.16,0.5399999999999999
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Disney execs: Okay! We are running out of ideas for live action movies that aren't Marvel or Star Wars. We failed with Alice, Sleeping Beauty and Haunted Mansion. So what do you have?!
Director: How about the Nutcracker?
Disney execs: Terrible, I hate it. So get to work on it already! Make sure to add an Alice in Wonderland look!
Director: Who do you want to star in it?
Disney execs: I don't care as long as it has Keira Knightly, Morgan Freeman and Helen Mirren!",2017-12-20 03:40:29,39,-0.15014204545454546,0.5736111111111112
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,look the movie is beautifully shot by linus sandgren on film 35mm main and some 65mm for some sequences but i think that's all just another average movie in the vein of tim burton'S Alice in Wonderland,2017-12-20 03:39:10,0,0.28888888888888886,0.5777777777777777
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,What kind of Alice in Wonderland bullshit is this?,2017-12-20 03:39:05,0,0.6,0.9
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,isn't that bella's daughter?,2017-12-20 03:38:57,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ummm Alice had a daughter!??,2017-12-20 03:38:04,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Whats hilarious is most millennials or kids have no clue ,
what a nutcracker is even for,
They get their nuts cracked and peeled,",2017-12-20 03:36:53,0,0.5,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The costumes and visuals look great! I'm excited for this one!,2017-12-20 03:35:12,0,0.734375,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,You had me at Morgan Freeman,2017-12-20 03:34:17,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Epitome of Disney Magic.,2017-12-20 03:32:34,0,0.5,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"The set designs are just fantastic along with the costumes, sure itz similar to Alice in Wonderland and Narnia but this director has a very distinct way to handle things so I'm sure it will be great even with the comparisons.",2017-12-20 04:40:02,78,0.43166666666666664,0.702962962962963
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Was the girl in the music video wake me up?,2017-12-20 03:29:23,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney can't come up with anything original.,2017-12-20 03:29:08,0,0.375,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This is some shit Tim Burton would do.,2017-12-20 03:29:00,1,-0.2,0.8
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,музыка Чайковского не нуждается в спецэффектах,2017-12-20 03:26:37,9,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So they’re turning it into some tim burton Alice in wonderland narnia thing?,2017-12-20 03:26:35,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Start mining at Hashflare! Get -10% 
https://hashflare.io/r/B9A2D3A5",2017-12-20 03:26:28,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Pans labyrinth anyone?,2017-12-20 03:26:13,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Tchaikovsky didnt want this,2017-12-20 03:25:45,147,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Honestly looks like a horror movie in the first half... until Kiera Knightly pops up,2017-12-20 03:23:46,0,0.22777777777777777,0.46666666666666673
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Watch my channels funny videos,2017-12-20 03:23:28,0,0.25,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,IM SHAKING... I CANT WAIT! THE NUTCRACKER IS MY CHILDHOOD,2017-12-20 03:21:52,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Yay,2017-12-20 03:21:17,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Why?,2017-12-20 03:19:29,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The Nutcracker meets Oz meets Alice in Wonderland?,2017-12-20 03:18:49,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,https://link.dosh.cash/YCLI/TvAJriHa1I,2017-12-20 03:17:38,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I,2017-12-20 03:17:21,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is that Bella’s baby lmao,2017-12-20 03:16:15,0,0.6,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,A Disney Movie based on a Fairy Tale that is life action,2017-12-20 03:15:35,0,0.1,0.1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Awesome! Love Disney. Thanks for posting. We at http://thebestdisneytravelagents.com love it!,2017-12-20 03:15:27,0,0.58125,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Oh, PLEASE don’t fuck this up.",2017-12-20 03:14:09,0,-0.4,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This is giving me an Alive in Wonderland vibe and I'M FREAKING LOVING IT,2017-12-20 03:13:58,1,0.35,0.675
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,iluminatti,2017-12-20 03:12:39,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,no thanks disney,2017-12-20 03:12:31,0,-0.1,0.2
